customer,email,age,gender,merchant,category,amount,fraud,timestamp
C1768385310,brandimorgan@example.net,2,F,M348934600,transportation,23.53,0,2023-08-01 10:45:51
C1768385310,brandimorgan@example.net,2,F,M348934600,transportation,3.07,0,2023-08-01 10:49:29
C1768385310,brandimorgan@example.net,2,F,M348934600,transportation,34.33,0,2023-08-01 10:53:08
C1768385310,brandimorgan@example.net,2,F,M348934600,transportation,57.05,0,2023-08-01 10:56:47
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,17.82,0,2023-08-01 10:03:12
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,53.8,0,2023-08-01 10:07:24
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,28.08,0,2023-08-01 10:11:36
C176878772,katrinacannon@example.com,2,F,M980657600,sportsandtoys,620.64,1,2023-08-01 10:15:48
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,20.45,0,2023-08-01 10:20:00
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,25.97,0,2023-08-01 10:24:13
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,21.9,0,2023-08-01 10:28:25
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,3.37,0,2023-08-01 10:32:37
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,34.64,0,2023-08-01 10:36:49
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,15.84,0,2023-08-01 10:41:02
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,5.4,0,2023-08-01 10:45:14
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,5.34,0,2023-08-01 10:49:26
C176878772,katrinacannon@example.com,2,F,M1872033263,home,130.91,0,2023-08-01 10:53:38
C176878772,katrinacannon@example.com,2,F,M348934600,transportation,27.5,0,2023-08-01 10:57:51
C1769359992,rcarter@example.com,3,F,M348934600,transportation,28.41,0,2023-08-01 10:11:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,68.24,0,2023-08-01 10:14:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,31.08,0,2023-08-01 10:16:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,11.96,0,2023-08-01 10:19:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,23.38,0,2023-08-01 10:21:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,51.71,0,2023-08-01 10:24:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,35.17,0,2023-08-01 10:26:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,26.23,0,2023-08-01 10:29:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,17.96,0,2023-08-01 10:31:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,35.1,0,2023-08-01 10:34:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,9.7,0,2023-08-01 10:36:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,9.25,0,2023-08-01 10:39:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,10.29,0,2023-08-01 10:41:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,0.7,0,2023-08-01 10:44:17
C1769359992,rcarter@example.com,3,F,M348934600,transportation,38.94,0,2023-08-01 10:46:47
C1769359992,rcarter@example.com,3,F,M348934600,transportation,36.7,0,2023-08-01 10:49:17
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,41.78,0,2023-08-01 10:08:34
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,26.0,0,2023-08-01 10:11:12
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,10.07,0,2023-08-01 10:13:51
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,40.3,0,2023-08-01 10:16:30
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,17.96,0,2023-08-01 10:19:09
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,2.94,0,2023-08-01 10:21:48
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,20.01,0,2023-08-01 10:24:26
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,12.66,0,2023-08-01 10:27:05
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,6.76,0,2023-08-01 10:29:44
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,24.53,0,2023-08-01 10:32:23
C1769401317,rodriguezrebecca@example.com,3,M,M1352454843,hotelservices,100.84,0,2023-08-01 10:35:02
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,46.42,0,2023-08-01 10:37:41
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,68.77,0,2023-08-01 10:40:19
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,4.89,0,2023-08-01 10:42:58
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,17.78,0,2023-08-01 10:45:37
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,14.06,0,2023-08-01 10:48:16
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,13.63,0,2023-08-01 10:50:55
C1769401317,rodriguezrebecca@example.com,3,M,M348934600,transportation,45.66,0,2023-08-01 10:53:34
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,21.92,0,2023-08-01 10:09:38
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,34.99,0,2023-08-01 10:13:12
C1769470125,christopherphillips@example.org,2,F,M151143676,barsandrestaurants,24.65,0,2023-08-01 10:16:46
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,5.63,0,2023-08-01 10:20:21
C1769470125,christopherphillips@example.org,2,F,M855959430,hyper,29.06,0,2023-08-01 10:23:55
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,4.7,0,2023-08-01 10:27:29
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,34.38,0,2023-08-01 10:31:04
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,51.54,0,2023-08-01 10:34:38
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,19.42,0,2023-08-01 10:38:12
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,22.11,0,2023-08-01 10:41:47
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,0.38,0,2023-08-01 10:45:21
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,47.89,0,2023-08-01 10:48:55
C1769470125,christopherphillips@example.org,2,F,M348934600,transportation,58.19,0,2023-08-01 10:52:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,36.15,0,2023-08-01 10:07:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,4.37,0,2023-08-01 10:10:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,55.12,0,2023-08-01 10:13:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,41.4,0,2023-08-01 10:16:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,28.94,0,2023-08-01 10:19:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,52.94,0,2023-08-01 10:22:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,40.97,0,2023-08-01 10:25:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,29.6,0,2023-08-01 10:28:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,41.69,0,2023-08-01 10:31:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,18.78,0,2023-08-01 10:34:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,39.54,0,2023-08-01 10:37:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,17.51,0,2023-08-01 10:40:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,9.84,0,2023-08-01 10:43:30
C1769927077,dpowell@example.com,2,F,M855959430,hyper,35.57,0,2023-08-01 10:46:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,13.25,0,2023-08-01 10:49:30
C1769927077,dpowell@example.com,2,F,M348934600,transportation,20.92,0,2023-08-01 10:52:30
C177123752,iortega@example.net,4,M,M348934600,transportation,11.73,0,2023-08-01 10:08:34
C177123752,iortega@example.net,4,M,M348934600,transportation,38.53,0,2023-08-01 10:12:40
C177123752,iortega@example.net,4,M,M348934600,transportation,19.58,0,2023-08-01 10:16:46
C177123752,iortega@example.net,4,M,M348934600,transportation,65.33,0,2023-08-01 10:20:53
C177123752,iortega@example.net,4,M,M348934600,transportation,51.1,0,2023-08-01 10:24:59
C177123752,iortega@example.net,4,M,M348934600,transportation,40.44,0,2023-08-01 10:29:06
C177123752,iortega@example.net,4,M,M348934600,transportation,24.85,0,2023-08-01 10:33:12
C177123752,iortega@example.net,4,M,M348934600,transportation,3.05,0,2023-08-01 10:37:18
C177123752,iortega@example.net,4,M,M348934600,transportation,28.79,0,2023-08-01 10:41:25
C177123752,iortega@example.net,4,M,M348934600,transportation,16.34,0,2023-08-01 10:45:31
C177123752,iortega@example.net,4,M,M348934600,transportation,28.09,0,2023-08-01 10:49:38
C177123752,iortega@example.net,4,M,M348934600,transportation,2.66,0,2023-08-01 10:53:44
C177123752,iortega@example.net,4,M,M348934600,transportation,17.37,0,2023-08-01 10:57:51
C1771537982,matthew27@example.net,2,M,M348934600,transportation,37.19,0,2023-08-01 10:04:17
C1771537982,matthew27@example.net,2,M,M348934600,transportation,24.39,0,2023-08-01 10:17:56
C1771537982,matthew27@example.net,2,M,M348934600,transportation,23.51,0,2023-08-01 10:31:36
C1771537982,matthew27@example.net,2,M,M209847108,wellnessandbeauty,4.17,0,2023-08-01 10:45:15
C1771537982,matthew27@example.net,2,M,M1198415165,wellnessandbeauty,56.95,0,2023-08-01 10:58:55
C1771632349,nunezann@example.org,4,M,M1198415165,wellnessandbeauty,14.91,0,2023-08-01 10:12:51
C1771706228,josephcook@example.org,4,F,M547558035,fashion,30.05,0,2023-08-01 10:02:08
C1771717627,jason16@example.org,2,F,M348934600,transportation,29.2,0,2023-08-01 10:13:55
C1771717627,jason16@example.org,2,F,M348934600,transportation,23.58,0,2023-08-01 10:15:59
C1771717627,jason16@example.org,2,F,M348934600,transportation,22.55,0,2023-08-01 10:18:04
C1771717627,jason16@example.org,2,F,M348934600,transportation,23.26,0,2023-08-01 10:20:08
C1771717627,jason16@example.org,2,F,M348934600,transportation,24.81,0,2023-08-01 10:22:13
C1771717627,jason16@example.org,2,F,M348934600,transportation,36.96,0,2023-08-01 10:24:17
C1771717627,jason16@example.org,2,F,M348934600,transportation,30.45,0,2023-08-01 10:26:22
C1771717627,jason16@example.org,2,F,M348934600,transportation,32.15,0,2023-08-01 10:28:26
C1771717627,jason16@example.org,2,F,M348934600,transportation,13.02,0,2023-08-01 10:30:31
C1771717627,jason16@example.org,2,F,M348934600,transportation,26.89,0,2023-08-01 10:32:36
C1771717627,jason16@example.org,2,F,M348934600,transportation,19.73,0,2023-08-01 10:34:40
C1771717627,jason16@example.org,2,F,M348934600,transportation,6.12,0,2023-08-01 10:36:45
C1771717627,jason16@example.org,2,F,M348934600,transportation,29.52,0,2023-08-01 10:38:49
C1771717627,jason16@example.org,2,F,M348934600,transportation,5.93,0,2023-08-01 10:40:54
C1771717627,jason16@example.org,2,F,M348934600,transportation,7.83,0,2023-08-01 10:42:58
C1771717627,jason16@example.org,2,F,M348934600,transportation,40.13,0,2023-08-01 10:45:03
C1771717627,jason16@example.org,2,F,M348934600,transportation,0.88,0,2023-08-01 10:47:08
C1772071898,amandagoodwin@example.org,5,F,M855959430,hyper,55.09,0,2023-08-01 10:12:51
C1772071898,amandagoodwin@example.org,5,F,M85975013,food,70.32,0,2023-08-01 10:15:46
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,3.44,0,2023-08-01 10:18:42
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,52.08,0,2023-08-01 10:21:38
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,20.81,0,2023-08-01 10:24:33
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,14.69,0,2023-08-01 10:27:29
C1772071898,amandagoodwin@example.org,5,F,M85975013,food,28.9,0,2023-08-01 10:30:25
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,17.03,0,2023-08-01 10:33:21
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,43.36,0,2023-08-01 10:36:16
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,23.32,0,2023-08-01 10:39:12
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,16.91,0,2023-08-01 10:42:08
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,67.39,0,2023-08-01 10:45:04
C1772071898,amandagoodwin@example.org,5,F,M1053599405,health,13.02,0,2023-08-01 10:47:59
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,3.77,0,2023-08-01 10:50:55
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,10.52,0,2023-08-01 10:53:51
C1772071898,amandagoodwin@example.org,5,F,M1823072687,transportation,19.99,0,2023-08-01 10:56:47
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,22.46,0,2023-08-01 10:07:30
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,35.94,0,2023-08-01 10:10:34
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,17.59,0,2023-08-01 10:13:38
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,23.06,0,2023-08-01 10:16:42
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,35.05,0,2023-08-01 10:19:47
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,28.02,0,2023-08-01 10:22:51
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,56.83,0,2023-08-01 10:25:55
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,0.6,0,2023-08-01 10:28:59
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,25.66,0,2023-08-01 10:32:04
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,36.58,0,2023-08-01 10:35:08
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,4.1,0,2023-08-01 10:38:12
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,53.74,0,2023-08-01 10:41:16
C1775611696,hernandezerica@example.org,1,F,M348934600,transportation,2.3,0,2023-08-01 10:44:21
C1775611696,hernandezerica@example.org,1,F,M209847108,wellnessandbeauty,8.54,0,2023-08-01 10:47:25
C1775611696,hernandezerica@example.org,1,F,M1198415165,wellnessandbeauty,107.55,0,2023-08-01 10:50:29
C1775611696,hernandezerica@example.org,1,F,M480139044,health,171.51,0,2023-08-01 10:53:34
C1776310825,albert32@example.org,4,M,M151143676,barsandrestaurants,48.64,0,2023-08-01 10:11:47
C1776310825,albert32@example.org,4,M,M348934600,transportation,35.53,0,2023-08-01 10:13:52
C1776310825,albert32@example.org,4,M,M348934600,transportation,19.28,0,2023-08-01 10:15:57
C1776310825,albert32@example.org,4,M,M348934600,transportation,47.22,0,2023-08-01 10:18:02
C1776310825,albert32@example.org,4,M,M348934600,transportation,26.58,0,2023-08-01 10:20:07
C1776310825,albert32@example.org,4,M,M348934600,transportation,3.27,0,2023-08-01 10:22:12
C1776310825,albert32@example.org,4,M,M151143676,barsandrestaurants,33.41,0,2023-08-01 10:24:17
C1776310825,albert32@example.org,4,M,M1649169323,sportsandtoys,8.67,0,2023-08-01 10:26:23
C1776310825,albert32@example.org,4,M,M1600850729,fashion,51.17,0,2023-08-01 10:28:28
C1776310825,albert32@example.org,4,M,M348934600,transportation,13.17,0,2023-08-01 10:30:33
C1776310825,albert32@example.org,4,M,M1823072687,transportation,5.7,0,2023-08-01 10:32:38
C1776310825,albert32@example.org,4,M,M1823072687,transportation,1.12,0,2023-08-01 10:34:43
C1776310825,albert32@example.org,4,M,M1823072687,transportation,8.92,0,2023-08-01 10:36:48
C1776310825,albert32@example.org,4,M,M1823072687,transportation,2.25,0,2023-08-01 10:38:54
C1776310825,albert32@example.org,4,M,M85975013,food,91.69,0,2023-08-01 10:40:59
C1776310825,albert32@example.org,4,M,M1823072687,transportation,14.62,0,2023-08-01 10:43:04
C1776310825,albert32@example.org,4,M,M1823072687,transportation,38.63,0,2023-08-01 10:45:09
C1776310825,albert32@example.org,4,M,M1823072687,transportation,21.92,0,2023-08-01 10:47:14
C1776310825,albert32@example.org,4,M,M85975013,food,4.43,0,2023-08-01 10:49:19
C1776310825,albert32@example.org,4,M,M85975013,food,85.74,0,2023-08-01 10:51:25
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,67.81,0,2023-08-01 10:03:12
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,28.1,0,2023-08-01 10:06:04
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,6.56,0,2023-08-01 10:08:57
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,12.56,0,2023-08-01 10:11:50
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,0.74,0,2023-08-01 10:14:43
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,43.89,0,2023-08-01 10:17:36
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,21.36,0,2023-08-01 10:20:28
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,48.28,0,2023-08-01 10:23:21
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,26.31,0,2023-08-01 10:26:14
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,25.36,0,2023-08-01 10:29:07
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,11.49,0,2023-08-01 10:32:00
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,23.33,0,2023-08-01 10:34:52
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,1.16,0,2023-08-01 10:37:45
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,13.52,0,2023-08-01 10:40:38
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,29.35,0,2023-08-01 10:43:31
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,2.0,0,2023-08-01 10:46:24
C1777432937,ericanderson@example.org,3,F,M348934600,transportation,46.43,0,2023-08-01 10:49:17
C1777502922,claytonkristine@example.net,2,F,M480139044,health,67.32,0,2023-08-01 10:15:00
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,56.78,0,2023-08-01 10:05:21
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,37.37,0,2023-08-01 10:07:54
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,32.04,0,2023-08-01 10:10:28
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,57.89,0,2023-08-01 10:13:01
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,2.74,0,2023-08-01 10:15:35
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,41.64,0,2023-08-01 10:18:08
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,31.12,0,2023-08-01 10:20:42
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,10.04,0,2023-08-01 10:23:15
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,23.07,0,2023-08-01 10:25:49
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,28.86,0,2023-08-01 10:28:23
C1777674460,crossrodney@example.org,2,F,M348934600,transportation,32.44,0,2023-08-01 10:30:56
