timestamp,amount,email,age,gender,merchant,category,fraud,session_key
2023-08-01 10:55:46.831,162.2842234991775,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:01:07.552,167.7387134404525,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:06:24.043,163.72113429301226,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:11:33.867,169.9639412207447,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:16:38.694,167.56965434332776,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:21:33.853,167.35952038435423,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:26:17.153,163.04440592148836,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:30:42.833,163.2938870809906,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:34:48.820,158.7425635588299,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:38:30.577,161.8406035497448,XXXXXXXXX@example.org,3,M,M348934600,transportation,0,179.0
2023-08-01 11:32:26.061,6043.982567344213,XXXXXXX@example.net,2,F,M1823072687,contents,0,180.0
2023-08-01 10:26:05.531,332.38234300671115,XXXXXXXX@example.net,5,F,M348934600,tech,0,181.0
2023-08-01 10:30:57.658,333.4422346229299,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 10:36:41.748,341.9097430235325,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 10:43:20.819,332.10582566376917,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 10:50:56.756,302.11362514678757,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 10:59:15.460,250.93242511694888,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 11:08:02.425,211.86691347369052,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 11:17:04.101,208.45159019755863,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 11:26:07.583,216.63686052237122,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 11:35:06.233,227.56940982425508,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 11:43:54.189,222.53818546493952,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 11:52:27.443,219.02213152481968,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 12:00:42.932,224.94990913607722,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 12:08:37.672,210.56249485261597,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 12:16:04.716,192.90652841497166,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 12:22:58.694,183.9480896042832,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 12:29:18.879,187.75562632447546,XXXXXXXX@example.net,5,F,M348934600,transportation,0,181.0
2023-08-01 10:46:33.153,267.452780318398,XXXXXXXX@example.net,2,F,M495352832,hotelservices,0,182.0
2023-08-01 10:49:47.435,295.18858650253145,XXXXXXXX@example.net,2,F,M2122776122,wellnessandbeauty,0,182.0
2023-08-01 10:53:23.119,305.6603650979042,XXXXXXXX@example.net,2,F,M2122776122,wellnessandbeauty,0,182.0
2023-08-01 10:57:18.619,302.9046423191493,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:01:34.698,288.64745479824035,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:06:23.686,284.09324802672427,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:11:51.349,264.3341113648332,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:18:03.866,242.02082766682003,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:24:49.944,210.97802600376488,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:31:55.500,191.82338774045857,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:39:07.056,184.0892086421782,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:46:15.463,186.55292233343872,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 11:53:16.637,192.07164466313134,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 12:00:04.170,192.11901233111294,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 12:06:36.788,192.28006240225045,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 12:12:48.450,182.28369958947968,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 12:18:34.908,172.03670002917139,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 12:23:54.744,168.9030427555447,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 12:28:47.848,174.71237831391682,XXXXXXXX@example.net,2,F,M348934600,transportation,0,182.0
2023-08-01 10:05:10.561,311.03714460417166,XXXXXXX@example.org,1,M,M1823072687,transportation,1,183.0
2023-08-01 10:09:44.436,307.12338531645736,XXXXXXX@example.org,1,M,M1823072687,transportation,0,183.0
2023-08-01 10:14:52.782,311.48770952328186,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 10:20:34.235,296.0817530806274,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 10:26:54.034,269.8050083679163,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 10:33:45.291,243.83697728261586,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 10:40:55.472,219.63660688149142,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 10:48:11.458,210.40952245625985,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 10:55:27.240,216.25844548594029,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:02:38.558,217.88608551292808,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:09:42.076,211.23424618656207,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:16:35.350,217.692610328008,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:23:16.557,232.08000172853787,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:29:44.675,224.87828556082,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:35:53.094,217.56421419996698,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:41:37.067,220.19657509558718,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:46:56.192,214.97372906879428,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:51:54.226,217.29762804924914,XXXXXXX@example.org,1,M,M348934600,transportation,0,183.0
2023-08-01 11:03:14.868,430.34449265727847,XXXXXXXXX@example.net,6,M,M1353266412,hotelservices,1,184.0
2023-08-01 11:08:22.478,426.9736537997728,XXXXXXXXX@example.net,6,M,M1353266412,hotelservices,0,184.0
2023-08-01 11:13:49.494,423.24552085151106,XXXXXXXXX@example.net,6,M,M1353266412,hyper,0,184.0
2023-08-01 11:19:38.454,415.3710465008658,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 11:25:57.375,404.9770241063634,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 11:32:54.074,386.70921384915744,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 11:40:27.839,360.00453543648285,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 11:48:27.832,344.68663251382515,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 11:56:43.050,337.91058463586285,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:05:02.314,332.8142583367368,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:13:20.657,335.0699661816433,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:21:33.579,331.84420510916345,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:29:40.872,332.6423846390509,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:37:41.312,331.2535966499337,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:45:34.337,339.670899899062,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:53:19.934,333.7531221288228,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 13:00:54.821,332.78533431145723,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 13:08:17.279,327.1722885385664,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 13:15:25.022,320.6756183699702,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 13:22:14.075,314.2407092332012,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 13:28:45.712,309.6320639679033,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 13:35:00.171,310.73627982222854,XXXXXXXXX@example.net,6,M,M348934600,transportation,0,184.0
2023-08-01 12:04:07.021,6804.9004470700065,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 13:18:55.871,6266.792022737912,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 14:41:17.794,5640.432736008737,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 16:15:17.370,5056.262984482331,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 17:58:18.091,4484.889734317283,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 19:45:59.765,4197.796815803127,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 21:35:17.808,4087.6281325283526,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 23:24:45.021,4037.9018750422856,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 01:13:39.993,4063.2411518217255,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 03:01:24.831,4164.361740960618,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 04:47:52.706,4268.916600442833,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 06:33:02.233,4401.505796832124,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 08:17:05.271,4489.777162335731,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 10:00:18.039,4482.359431295672,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 11:42:34.453,4561.4095246386205,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 13:23:46.949,4539.5037859487,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 15:03:38.245,4416.544825469907,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 16:41:32.956,4264.911904385767,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 18:16:41.269,4175.367149516054,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 19:49:15.055,4126.937347390937,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 21:19:17.449,3988.2360284950937,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-02 22:45:51.441,3832.1751686548596,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-03 00:09:12.817,3881.4514561780325,XXXXXXX@example.com,3,M,M348934600,transportation,0,185.0
2023-08-01 10:10:24.177,732.9218331858326,XXXXXXXX@example.net,4,F,M840466850,otherservices,0,186.0
2023-08-01 10:17:25.504,734.4206194261516,XXXXXXXX@example.net,4,F,M840466850,transportation,0,186.0
2023-08-01 10:24:48.475,727.3875504627933,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 10:32:39.287,695.3605081547017,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 10:41:10.395,649.6166129846625,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 10:50:21.418,593.9542942661741,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 11:00:14.745,535.4761393081636,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 11:10:33.558,499.113056096448,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 11:21:01.832,480.0414599911636,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 11:31:25.602,476.10088190785774,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 11:41:37.260,475.77017778337927,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 11:51:34.664,476.6466855874218,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 12:01:10.587,471.061007800476,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 12:10:22.597,448.13354622389915,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 12:19:01.329,414.15802230777126,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 12:26:58.650,403.03737530984444,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 12:34:18.796,419.6916643087315,XXXXXXXX@example.net,4,F,M348934600,transportation,0,186.0
2023-08-01 10:05:17.045,283.67716768522195,XXXXXXX@example.org,1,F,M1873032707,transportation,0,187.0
2023-08-01 10:43:55.005,383.07508398305436,XXXXXXXXXXXXX@example.org,4,M,M857378720,fashion,0,188.0
2023-08-01 11:26:17.571,6511.162691406491,XXXXXXXXX@example.com,3,F,M1294758098,fashion,0,189.0
2023-08-01 12:39:22.167,6387.0932680331025,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 13:57:35.866,6151.150108401052,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 15:23:02.434,5840.419670949223,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 16:56:38.499,5253.362642671489,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 18:39:04.975,4737.256614531514,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 20:26:27.796,4393.09842477522,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 22:15:57.674,4140.030045416234,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 00:06:05.641,4097.503673463373,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 01:55:53.261,4086.8178936936215,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 03:44:36.085,4091.944036452351,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 05:32:05.252,4100.983709669482,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 07:17:27.915,4174.3145346720175,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 09:01:33.264,4235.29406862636,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 10:43:46.690,4282.4405959590085,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 12:24:27.392,4156.045168375477,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 14:02:46.594,3995.7884942351893,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 15:37:59.194,3930.753006457462,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 17:09:59.001,3744.065631242058,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 18:37:49.758,3677.7197752810944,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 20:01:34.218,3656.988205566765,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 21:20:47.983,3689.0891139773903,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-02 22:36:07.933,3782.7019048582633,XXXXXXXXX@example.com,3,F,M348934600,transportation,0,189.0
2023-08-01 10:36:13.899,364.0994131261656,XXXXXXXXXXX@example.com,3,F,M97925176,hotelservices,1,190.0
2023-08-01 10:47:46.858,414.30360351728774,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 11:00:01.571,416.9339964808082,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 11:13:10.437,396.8249797979321,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 11:27:17.759,356.76374027807844,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 11:42:14.011,301.2490622329317,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 11:57:40.634,281.1928593557085,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 12:13:21.382,276.5178307064422,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 12:29:04.436,282.43750775998694,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 12:44:40.823,280.5694367728625,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 13:00:08.097,289.33794725299657,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 13:15:23.999,289.8839339960118,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 13:30:29.295,287.499166418054,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 13:45:20.163,289.2402829018152,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 13:59:57.560,272.2163430292203,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 14:14:14.497,263.892127544995,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 14:28:04.007,253.10996486821995,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 14:41:21.470,255.74177657348676,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 14:54:03.018,249.0380387587235,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 15:06:07.676,246.31588524032074,XXXXXXXXXXX@example.com,3,F,M348934600,transportation,0,190.0
2023-08-01 10:07:51.382,175.49723997773404,XXXXXXXXXXXXX@example.org,5,M,M1198415165,hotelservices,1,191.0
2023-08-01 10:13:27.832,171.73609840093923,XXXXXXXXXXXXX@example.org,5,M,M1198415165,hotelservices,1,191.0
2023-08-01 10:19:17.811,171.51772658666454,XXXXXXXXXXXXX@example.org,5,M,M348934600,hotelservices,0,191.0
2023-08-01 10:25:22.655,168.62320738755088,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 10:31:43.212,163.24505490539988,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 10:38:20.283,154.234122650098,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 10:45:15.978,143.3038845242847,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 10:52:27.850,134.58704370323395,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 10:59:45.601,128.5473227916063,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:07:03.819,126.84821936988097,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:14:18.630,128.3369828862502,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:21:26.618,128.76785704289753,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:28:24.803,129.45989409552274,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:35:11.272,128.6386485707921,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:41:41.403,128.40367518979244,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:47:53.523,128.75915008750283,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 11:53:47.382,128.4720608302577,XXXXXXXXXXXXX@example.org,5,M,M348934600,transportation,0,191.0
2023-08-01 10:24:08.559,427.43662126769755,XXXXXX@example.org,2,M,M151143676,transportation,0,192.0
2023-08-01 10:30:29.461,415.73818025212046,XXXXXX@example.org,2,M,M348934600,transportation,0,192.0
2023-08-01 10:37:35.911,379.6166950300426,XXXXXX@example.org,2,M,M348934600,transportation,0,192.0
